,0
2468,1.9878778457641602
2469,5.04607892036438
2470,1.9491422176361084
2471,1.9565439224243164
2472,4.799591064453125
2473,4.17265510559082
2474,4.926592111587524
2475,1.9507880210876465
2476,1.9548189640045166
2477,1.9906518459320068
2478,4.63227105140686
2479,3.6602580547332764
2480,1.9598479270935059
2481,4.404353141784668
2482,1.9719297885894775
2483,4.347473859786987
2484,4.08450984954834
2485,4.233598947525024
2486,4.775306940078735
2487,4.366066932678223
2488,4.060953855514526
2489,4.219453811645508
2490,4.668299913406372
2491,1.974782943725586
2492,4.372589826583862
2493,1.9485077857971191
2494,4.180278062820435
2495,4.32167387008667
2496,1.9760258197784424
2497,4.3967249393463135
2498,6.3364808559417725
2499,1.9671931266784668
2500,1.9853031635284424
2501,4.534157037734985
2502,4.354480981826782
2503,4.354804039001465
2504,1.9770541191101074
2505,4.459559202194214
2506,1.677847146987915
2507,4.3482677936553955
2508,4.4637370109558105
2509,4.912751913070679
2510,1.9617960453033447
2511,2.0980050563812256
2512,4.215414047241211
2513,1.9868507385253906
2514,4.820734977722168
2515,2.1111059188842773
2516,1.9876329898834229
2517,4.26866602897644
2518,1.9885940551757812
2519,1.9755611419677734
2520,4.4012839794158936
2521,1.9912590980529785
2522,2.1090540885925293
2523,6.3559370040893555
2524,4.224591016769409
2525,4.3756842613220215
2526,1.9618432521820068
2527,5.1666178703308105
2528,5.019834041595459
2529,5.45583701133728
2530,2.0013020038604736
2531,4.415665149688721
2532,1.977189064025879
2533,1.9890480041503906
2534,4.4779791831970215
2535,1.9518661499023438
2536,5.102333307266235
2537,1.9446768760681152
2538,2.132491111755371
2539,2.0044748783111572
2540,4.396862030029297
2541,5.221158981323242
2542,1.9722208976745605
2543,4.919628858566284
2544,2.0004637241363525
2545,1.995107650756836
2546,4.3382158279418945
2547,5.593753099441528
2548,1.963594913482666
2549,1.9711012840270996
2550,1.976968765258789
2551,2.120396137237549
2552,4.050644874572754
2553,4.500397205352783
2554,4.226833820343018
2555,1.9897499084472656
2556,6.48282790184021
2557,4.485620975494385
2558,1.9880049228668213
2559,4.217390775680542
2560,1.9500043392181396
2561,5.3142409324646
2562,1.9476141929626465
2563,4.375555992126465
2564,6.367292881011963
2565,6.640303134918213
2566,4.657322883605957
2567,6.626627683639526
2568,4.356457948684692
2569,4.811980724334717
2570,4.360753059387207
2571,4.530303001403809
2572,1.992784023284912
2573,4.288187026977539
2574,2.1057779788970947
2575,5.5451178550720215
2576,1.9849460124969482
2577,1.9598031044006348
2578,1.9750277996063232
2579,4.385581970214844
2580,1.9899160861968994
2581,1.9457640647888184
2582,1.968770980834961
2583,4.424510955810547
2584,1.9852221012115479
2585,4.398933172225952
2586,1.9765088558197021
2587,1.9639129638671875
2588,1.9692881107330322
2589,5.219757795333862
2590,4.916542053222656
2591,4.380835056304932
2592,1.9552860260009766
2593,4.501632928848267
2594,1.9544832706451416
2595,4.36278510093689
2596,5.059108018875122
2597,2.002876043319702
2598,4.416029214859009
2599,2.0010039806365967
2600,6.936846971511841
2601,1.9537160396575928
2602,4.321410894393921
2603,2.1224939823150635
2604,1.978760004043579
2605,4.231403112411499
2606,4.3789942264556885
2607,5.157633066177368
2608,1.9744892120361328
2609,4.495260238647461
2610,1.9696669578552246
2611,4.181518793106079
2612,1.947537899017334
2613,6.849668979644775
2614,4.314767122268677
2615,4.180406093597412
2616,2.082200050354004
2617,4.036953926086426
2618,4.345264911651611
2619,1.9461078643798828
2620,2.098957061767578
2621,1.9589557647705078
2622,6.322355031967163
2623,4.513509750366211
2624,1.9931118488311768
2625,4.842300891876221
2626,4.3730409145355225
2627,4.19313907623291
2628,1.9925098419189453
2629,2.100083827972412
2630,1.9585790634155273
2631,4.049921035766602
2632,2.113057851791382
2633,1.9811480045318604
2634,1.9521050453186035
2635,4.382099866867065
2636,1.9672958850860596
2637,4.473500967025757
2638,1.9859387874603271
2639,1.9680190086364746
2640,1.9850389957427979
2641,2.129188060760498
2642,1.9731547832489014
2643,1.989333152770996
2644,2.107522964477539
2645,1.9555130004882812
2646,1.971792221069336
2647,1.9686851501464844
2648,2.0217621326446533
2649,2.104339838027954
2650,4.058694124221802
2651,1.991333246231079
2652,1.9997520446777344
2653,1.9598047733306885
2654,2.1128859519958496
2655,2.0210721492767334
2656,1.9403228759765625
2657,4.0750651359558105
2658,2.122127056121826
2659,1.9744987487792969
2660,1.976780891418457
2661,5.208055019378662
2662,1.975062608718872
2663,1.9917917251586914
2664,1.9949498176574707
2665,2.115917205810547
2666,1.9628777503967285
2667,1.9957351684570312
2668,1.978281021118164
2669,4.077178955078125
2670,4.082786798477173
2671,1.9466400146484375
2672,2.1087169647216797
2673,1.9693410396575928
2674,4.07662296295166
2675,2.092506170272827
2676,1.9826819896697998
2677,1.9773519039154053
2678,1.964993953704834
2679,2.1256442070007324
2680,1.9521400928497314
2681,2.097820997238159
2682,4.221172094345093
2683,2.009644031524658
2684,6.499940872192383
2685,1.9717559814453125
2686,1.9760069847106934
2687,1.9716520309448242
2688,1.963332176208496
2689,2.1299471855163574
2690,4.22261905670166
2691,1.9613511562347412
2692,2.0811572074890137
2693,1.9660160541534424
2694,1.9592020511627197
2695,1.9765667915344238
2696,1.9798908233642578
2697,2.117663860321045
2698,4.066215991973877
2699,2.12182879447937
2700,1.9843218326568604
2701,2.1516401767730713
2702,2.00846791267395
2703,2.14729380607605
2704,1.9621460437774658
2705,4.082036972045898
2706,1.959583044052124
2707,2.1268181800842285
2708,4.642842769622803
2709,4.099488973617554
2710,4.096843004226685
2711,1.9905850887298584
2712,2.118360996246338
2713,1.957798957824707
2714,2.1082701683044434
2715,1.9631671905517578
2716,6.063147068023682
2717,4.090079069137573
2718,1.9583280086517334
2719,1.968226671218872
2720,2.111663818359375
2721,1.9891877174377441
2722,4.09851598739624
2723,1.9804821014404297
2724,2.1295218467712402
2725,1.9717869758605957
2726,2.1268563270568848
2727,4.062479257583618
2728,1.9672579765319824
2729,2.0052669048309326
2730,1.99733567237854
2731,2.2510311603546143
2732,4.065391778945923
2733,1.9881861209869385
2734,1.9947116374969482
2735,2.1321849822998047
2736,1.9948170185089111
2737,2.0212080478668213
2738,1.9630298614501953
2739,1.9595158100128174
2740,1.9897990226745605
2741,1.9607527256011963
2742,1.9635069370269775
2743,1.9912729263305664
2744,2.1228229999542236
2745,4.091483116149902
2746,1.9863722324371338
2747,1.9756388664245605
2748,2.0030879974365234
2749,2.1183230876922607
2750,1.9966838359832764
2751,4.101049184799194
2752,1.9784770011901855
2753,4.804095983505249
2754,1.9839558601379395
2755,6.555616140365601
2756,2.140765905380249
2757,2.0130488872528076
2758,1.980531930923462
2759,4.810203790664673
2760,1.9921162128448486
2761,4.35290002822876
2762,1.9682726860046387
2763,1.979417085647583
2764,4.395214080810547
2765,2.041923999786377
2766,4.4324212074279785
2767,1.9964909553527832
2768,1.9742050170898438
2769,4.4116480350494385
2770,2.022108793258667
2771,4.423969984054565
2772,1.9740097522735596
2773,4.972861051559448
2774,4.4228668212890625
2775,4.427971124649048
2776,1.996293306350708
2777,1.9637129306793213
2778,7.651094913482666
2779,4.799515962600708
2780,4.375154972076416
2781,4.5520172119140625
2782,1.9551160335540771
2783,1.9707870483398438
2784,5.26103401184082
2785,1.9828801155090332
2786,2.133336067199707
2787,5.311736822128296
2788,4.351637125015259
2789,4.936751127243042
2790,2.1251778602600098
2791,5.243855237960815
2792,1.9760160446166992
2793,4.379554033279419
2794,4.400351047515869
2795,2.1095046997070312
2796,1.9756629467010498
2797,4.349311828613281
2798,1.9642398357391357
2799,4.760356903076172
2800,4.249043941497803
2801,4.9369118213653564
2802,4.223867177963257
2803,2.112159252166748
2804,1.8570988178253174
2805,4.4269890785217285
2806,1.9923887252807617
2807,1.9903359413146973
2808,4.368610143661499
2809,4.330865859985352
2810,1.9638738632202148
2811,4.397339820861816
2812,6.687920808792114
2813,4.428030014038086
2814,1.9806108474731445
2815,5.233751058578491
2816,1.9814908504486084
2817,2.130708932876587
2818,2.0386030673980713
2819,2.0126850605010986
2820,6.968088150024414
2821,4.443695306777954
2822,2.0194361209869385
2823,2.1601510047912598
2824,2.011674165725708
2825,4.507929086685181
2826,2.0190961360931396
2827,4.443964719772339
2828,4.697530031204224
2829,4.23160982131958
2830,1.980679988861084
2831,4.466701984405518
2832,2.007270336151123
2833,4.461544990539551
2834,4.912305116653442
2835,6.443475961685181
2836,4.495281219482422
2837,1.9781858921051025
2838,6.22209095954895
2839,3.3742542266845703
2840,4.397382020950317
2841,6.48479700088501
2842,4.213756799697876
2843,1.9982399940490723
2844,4.918205976486206
2845,2.1250040531158447
2846,1.8478021621704102
2847,1.9600088596343994
2848,1.9774279594421387
2849,4.424173831939697
2850,4.4876439571380615
2851,4.358348846435547
2852,4.585061311721802
2853,4.374806880950928
2854,4.790665864944458
2855,4.3836140632629395
2856,1.9541523456573486
2857,4.3773579597473145
2858,6.5276689529418945
2859,4.505434989929199
2860,6.612094879150391
2861,1.968606948852539
2862,4.352261066436768
2863,1.9449641704559326
2864,2.1302709579467773
2865,1.8333101272583008
2866,2.092771053314209
2867,1.9733610153198242
2868,1.989041805267334
2869,4.370267152786255
2870,1.9770278930664062
2871,4.262217998504639
2872,2.146609306335449
2873,4.310180187225342
2874,2.005356788635254
2875,4.4004809856414795
2876,1.983699083328247
2877,4.239857912063599
2878,4.213758945465088
2879,4.246086835861206
2880,1.9848918914794922
2881,1.9810690879821777
2882,4.202144145965576
2883,1.96468186378479
2884,4.222894906997681
2885,4.208950042724609
2886,4.388704061508179
2887,1.9938559532165527
2888,4.238552808761597
2889,4.390665054321289
2890,4.392443895339966
2891,4.229578971862793
2892,2.122873067855835
2893,4.2488853931427
2894,4.26985502243042
2895,4.436022996902466
2896,2.119373083114624
2897,1.9951097965240479
2898,4.2894721031188965
2899,4.2957868576049805
2900,4.2845141887664795
2901,4.248002052307129
2902,4.267353057861328
2903,4.436856985092163
2904,4.7156500816345215
2905,4.434782981872559
2906,4.421884298324585
2907,1.9824302196502686
2908,4.2379350662231445
2909,4.230443000793457
2910,1.9953551292419434
2911,1.993095874786377
2912,4.364430665969849
2913,4.233895778656006
2914,1.987231969833374
2915,4.391794919967651
2916,4.910336971282959
2917,4.194223165512085
2918,4.360864877700806
2919,1.9956319332122803
2920,2.1082401275634766
2921,4.216933965682983
2922,1.9855248928070068
2923,4.286935091018677
2924,2.150956153869629
2925,4.469610929489136
2926,4.43281888961792
2927,4.291386127471924
2928,2.140968084335327
2929,4.318022727966309
2930,4.401407241821289
2931,1.9829356670379639
2932,4.286498785018921
2933,4.269445896148682
2934,2.0145769119262695
2935,4.632327079772949
2936,4.469948053359985
2937,4.398589849472046
2938,2.144458055496216
2939,1.9840121269226074
2940,1.99104905128479
2941,2.023861885070801
2942,4.398033142089844
2943,1.979083776473999
2944,4.267213821411133
2945,1.9831860065460205
2946,2.118405818939209
2947,4.70042872428894
2948,4.262603044509888
2949,4.41050124168396
2950,4.352437973022461
2951,4.600327253341675
2952,2.1789438724517822
2953,2.0217878818511963
2954,2.0009448528289795
2955,2.00632905960083
2956,4.4757080078125
2957,4.293501853942871
2958,2.020941972732544
2959,4.453764915466309
2960,4.279747724533081
2961,1.9755439758300781
2962,4.43906307220459
2963,4.4949870109558105
2964,4.28692889213562
2965,4.459335088729858
2966,2.062037944793701
2967,2.0537071228027344
2968,2.035841941833496
2969,2.153693914413452
2970,2.017947196960449
2971,4.307830810546875
2972,4.461729049682617
2973,5.543851852416992
2974,1.9924068450927734
2975,1.8539268970489502
2976,4.7073280811309814
2977,2.007718086242676
2978,6.5899059772491455
2979,1.8689830303192139
2980,2.002774953842163
2981,6.69758415222168
2982,2.1589431762695312
2983,5.303682088851929
2984,2.1415958404541016
2985,1.9997310638427734
2986,4.3013200759887695
2987,4.470716953277588
2988,4.716278076171875
2989,4.422976016998291
2990,4.2992188930511475
2991,4.431513071060181
2992,1.9940617084503174
2993,2.142997980117798
2994,1.8527429103851318
2995,4.427133798599243
2996,4.486807823181152
2997,1.995640754699707
2998,1.9998009204864502
2999,6.604136943817139
3000,2.0253777503967285
3001,2.7454798221588135
3002,3.1463818550109863
3003,1.99782395362854
3004,4.431557893753052
3005,4.601406097412109
3006,2.7256689071655273
3007,1.9929530620574951
3008,4.414479970932007
3009,2.1451621055603027
3010,1.995732069015503
3011,2.0216660499572754
3012,4.45743989944458
3013,2.014932870864868
3014,1.9938931465148926
3015,2.1333701610565186
3016,1.8837471008300781
3017,4.883958101272583
3018,2.01017689704895
3019,4.6286461353302
3020,2.0364370346069336
3021,4.294236898422241
3022,4.270874738693237
3023,4.4660749435424805
3024,2.1413791179656982
3025,2.0094001293182373
3026,2.0137598514556885
3027,4.27764892578125
3028,4.633121013641357
3029,2.009916067123413
3030,6.405969858169556
3031,4.569519996643066
3032,1.8760850429534912
3033,2.0195560455322266
3034,2.175647020339966
3035,6.505779981613159
3036,2.004551887512207
3037,4.460770845413208
3038,4.596313953399658
3039,6.523042917251587
3040,2.131316900253296
3041,2.001771926879883
3042,4.738520860671997
3043,2.034158229827881
3044,2.009730100631714
3045,2.145966053009033
3046,1.9926860332489014
3047,4.266172170639038
3048,2.005833864212036
3049,4.495795965194702
3050,4.565917015075684
3051,4.477136135101318
3052,1.982672929763794
3053,2.0140318870544434
3054,4.422780990600586
3055,2.006995916366577
3056,4.41157078742981
3057,2.0016820430755615
3058,1.9984478950500488
3059,4.399173259735107
3060,2.0130910873413086
3061,1.9780538082122803
3062,1.9819848537445068
3063,2.122123956680298
3064,2.014660120010376
3065,2.007091999053955
3066,1.9835841655731201
3067,2.004667043685913
3068,2.1530721187591553
3069,4.259205102920532
3070,2.000020980834961
3071,2.138106107711792
3072,4.26141095161438
3073,5.135326147079468
3074,4.4253249168396
3075,2.003225088119507
3076,1.9974870681762695
3077,2.1287100315093994
3078,6.407812118530273
3079,2.0022189617156982
3080,1.992475986480713
3081,4.396737813949585
3082,4.38063383102417
3083,1.9997069835662842
3084,2.1406893730163574
3085,1.9898350238800049
3086,6.385585069656372
3087,6.866206169128418
3088,2.025580883026123
3089,4.388407945632935
3090,4.492298603057861
3091,3.8613240718841553
3092,2.0201919078826904
3093,2.029020309448242
3094,1.9944770336151123
3095,5.950082778930664
3096,1.9972212314605713
3097,4.296170949935913
3098,6.441585063934326
3099,1.8459184169769287
3100,4.530632972717285
3101,4.294749021530151
3102,2.0324809551239014
3103,2.182431936264038
3104,5.024909973144531
3105,2.007580041885376
3106,4.464967966079712
3107,2.015726089477539
3108,4.431013822555542
3109,4.900170803070068
3110,5.596319913864136
3111,2.009108304977417
3112,4.713807821273804
3113,4.255597114562988
3114,2.1677582263946533
3115,1.8603060245513916
3116,2.0109212398529053
3117,2.0189340114593506
3118,4.504344940185547
3119,4.559462785720825
3120,2.030733108520508
3121,2.0447747707366943
3122,2.0311200618743896
3123,2.03505277633667
3124,2.027451276779175
3125,4.467633962631226
3126,4.342313051223755
3127,5.041679859161377
3128,4.304933309555054
3129,2.022732973098755
3130,2.041677951812744
3131,4.464753150939941
3132,2.061638116836548
3133,2.034233808517456
3134,2.047426700592041
3135,4.326092004776001
3136,2.02569580078125
3137,2.049574136734009
3138,4.522947788238525
3139,2.1880650520324707
3140,4.323514938354492
3141,2.017380952835083
3142,2.0416929721832275
3143,4.341055870056152
3144,2.030904769897461
3145,2.156669855117798
3146,4.299969911575317
3147,4.364541292190552
3148,2.168673038482666
3149,4.286702871322632
3150,6.474126100540161
3151,4.2912139892578125
3152,2.005223035812378
3153,4.476432800292969
3154,2.007718086242676
3155,4.457448959350586
3156,4.300218820571899
3157,5.471311092376709
3158,5.078514099121094
3159,4.375038146972656
3160,2.0250539779663086
3161,4.366346836090088
3162,6.8911590576171875
3163,4.930792808532715
3164,2.0265369415283203
3165,4.384935140609741
3166,5.788429021835327
3167,4.550884246826172
3168,6.4998719692230225
3169,2.0238289833068848
3170,5.0668158531188965
3171,4.634059906005859
3172,2.0157432556152344
3173,5.065491199493408
3174,2.0246200561523438
3175,4.607094049453735
3176,2.0309319496154785
3177,4.344713926315308
3178,2.007357358932495
3179,2.174649238586426
3180,2.0448782444000244
3181,2.038039207458496
3182,2.0510168075561523
3183,4.670569181442261
3184,2.053203821182251
3185,6.528151035308838
3186,2.034295082092285
3187,7.698590278625488
3188,2.067344903945923
3189,2.025394916534424
3190,4.550992012023926
3191,2.081238031387329
3192,2.0879600048065186
3193,4.409091234207153
3194,2.0671820640563965
3195,4.393445253372192
3196,4.453379154205322
3197,2.5228569507598877
3198,4.44793701171875
3199,4.0424909591674805
3200,2.0108518600463867
3201,4.949132919311523
3202,4.3151609897613525
3203,2.038817882537842
3204,5.2081780433654785
3205,4.512527227401733
3206,4.501688003540039
3207,2.018141031265259
3208,2.0186078548431396
3209,4.377230882644653
3210,2.0470001697540283
3211,2.0502548217773438
3212,4.6695029735565186
3213,2.0354361534118652
3214,2.0430471897125244
3215,2.014302968978882
3216,2.009962797164917
3217,2.1778972148895264
3218,4.512106895446777
3219,2.030479907989502
3220,2.031550884246826
3221,4.487934112548828
3222,4.497902870178223
3223,2.0293638706207275
3224,4.51832389831543
3225,4.382761001586914
3226,2.018605947494507
3227,2.0145509243011475
3228,4.370473861694336
3229,4.505765914916992
3230,4.667919158935547
3231,2.045897960662842
3232,4.437323093414307
3233,4.517103672027588
3234,4.461656093597412
3235,4.534235954284668
3236,2.1754350662231445
3237,4.597506999969482
3238,2.7339541912078857
3239,4.3479249477386475
3240,2.007749080657959
3241,2.015411138534546
3242,2.145003080368042
3243,4.327617883682251
3244,2.172429084777832
3245,2.0303428173065186
3246,4.336764812469482
3247,2.0004031658172607
3248,4.337851047515869
3249,2.1676559448242188
3250,4.324168920516968
3251,4.441082715988159
3252,2.0336191654205322
3253,4.459076166152954
3254,4.313008069992065
3255,2.005220890045166
3256,2.0238261222839355
3257,4.505205869674683
3258,2.0654869079589844
3259,2.026092052459717
3260,4.483232736587524
3261,1.9966988563537598
3262,2.018808126449585
3263,2.014479875564575
3264,4.470772981643677
3265,4.376199960708618
3266,2.1748530864715576
3267,2.034595012664795
3268,2.0201098918914795
3269,2.0487968921661377
3270,2.0306899547576904
3271,4.338763952255249
3272,2.0369362831115723
3273,4.469616174697876
3274,4.354926109313965
3275,4.36257004737854
3276,4.535834074020386
3277,4.381163120269775
3278,4.374799013137817
3279,4.442309141159058
3280,2.0462710857391357
3281,4.540701150894165
3282,4.4062278270721436
3283,4.1936681270599365
3284,4.970157623291016
3285,4.69714093208313
3286,2.0327107906341553
3287,4.795098066329956
3288,4.359425067901611
3289,2.0224738121032715
3290,4.403167963027954
3291,4.337424039840698
3292,2.1983773708343506
3293,2.0482089519500732
3294,2.041703939437866
3295,4.404656887054443
3296,4.506623983383179
3297,4.325876951217651
3298,4.34811806678772
3299,2.0813639163970947
3300,4.429212808609009
3301,4.393748998641968
3302,4.384923696517944
3303,4.552839040756226
3304,2.1961939334869385
3305,4.417798280715942
3306,2.048095941543579
3307,4.360996723175049
3308,2.0301570892333984
3309,4.529789924621582
3310,2.0629141330718994
3311,4.390163898468018
3312,4.510128974914551
3313,4.506833076477051
3314,2.020393133163452
3315,4.51370906829834
3316,2.0276668071746826
3317,2.0526998043060303
3318,4.548404932022095
3319,4.506318092346191
3320,2.0594968795776367
3321,4.4883880615234375
3322,4.373430013656616
3323,2.0305588245391846
3324,2.0283970832824707
3325,2.175579786300659
3326,4.504768133163452
3327,4.3949596881866455
3328,2.042762041091919
3329,4.484683990478516
3330,2.0265228748321533
3331,4.520802974700928
3332,2.046984910964966
3333,4.484356164932251
3334,2.042293071746826
3335,4.463206768035889
3336,4.494339942932129
3337,4.501627683639526
3338,4.99146294593811
3339,4.64540696144104
3340,2.025858163833618
3341,4.50865912437439
3342,2.033834934234619
3343,2.0680391788482666
3344,5.136844158172607
3345,5.007930040359497
3346,2.1963419914245605
3347,4.8163697719573975
3348,4.868365049362183
3349,5.262109279632568
3350,4.433549880981445
3351,4.875993013381958
3352,2.0969197750091553
3353,2.071377992630005
3354,2.066833972930908
3355,4.582376956939697
3356,4.448834180831909
3357,4.38057804107666
3358,2.1023151874542236
3359,4.553684234619141
3360,2.0560190677642822
3361,4.570624113082886
3362,4.429060935974121
3363,2.0485599040985107
3364,4.854726791381836
3365,4.589798927307129
3366,4.3751609325408936
3367,2.1893770694732666
3368,2.0371110439300537
3369,4.48907995223999
3370,4.558636903762817
3371,2.04984712600708
3372,6.793928861618042
3373,4.450766086578369
3374,4.566999197006226
3375,2.0904781818389893
3376,4.479597091674805
3377,2.0486810207366943
3378,4.563377857208252
3379,4.484561920166016
3380,2.0749199390411377
3381,2.058746099472046
3382,2.2016570568084717
3383,5.1581690311431885
3384,2.0648350715637207
3385,2.2231578826904297
3386,4.448103189468384
3387,2.0969998836517334
3388,4.505851984024048
3389,2.2298879623413086
3390,2.092238187789917
3391,2.0481679439544678
3392,4.441068649291992
3393,2.231816053390503
3394,4.405916929244995
3395,4.47303581237793
3396,2.0533130168914795
3397,2.0644190311431885
3398,2.264155864715576
3399,2.074198007583618
3400,4.443717002868652
3401,4.5267369747161865
3402,7.339781761169434
3403,2.05476713180542
3404,4.425480127334595
3405,4.951108932495117
3406,2.0570931434631348
3407,2.196657180786133
3408,2.0749518871307373
3409,5.974439859390259
3410,4.480304718017578
3411,5.110886096954346
3412,4.555804014205933
3413,7.896471738815308
3414,4.763588905334473
3415,7.788214921951294
3416,2.1979546546936035
3417,4.38645076751709
3418,2.050715208053589
3419,4.457345724105835
3420,5.382836103439331
3421,4.407805919647217
3422,2.194812774658203
3423,2.057072877883911
3424,2.0383710861206055
3425,2.0341439247131348
3426,2.0575449466705322
3427,2.1590771675109863
3428,6.494673013687134
3429,2.0241737365722656
3430,2.0355629920959473
3431,2.1740081310272217
3432,2.0421512126922607
3433,4.396271705627441
3434,5.515262842178345
3435,2.021876811981201
3436,4.47356390953064
3437,2.145148992538452
3438,4.404961824417114
3439,4.375458002090454
3440,4.492679119110107
3441,2.1787497997283936
3442,2.0424551963806152
3443,2.0231449604034424
3444,2.0482728481292725
3445,2.0500311851501465
3446,2.1704609394073486
3447,4.230158090591431
3448,4.545000076293945
3449,2.021873950958252
3450,2.172640085220337
3451,2.0445072650909424
3452,4.510755777359009
3453,2.031402826309204
3454,2.026167631149292
3455,2.1751320362091064
3456,2.0600337982177734
3457,2.056478977203369
3458,2.0148818492889404
3459,2.0188040733337402
3460,2.167198896408081
3461,2.009944200515747
3462,4.461745262145996
3463,2.0261361598968506
3464,2.1523823738098145
3465,4.399099349975586
3466,2.0434350967407227
3467,2.200737953186035
3468,6.441738128662109
3469,4.314735174179077
3470,4.196339845657349
3471,2.004297971725464
3472,5.50304102897644
3473,2.0531089305877686
3474,6.471573114395142
3475,4.45861291885376
3476,5.063935279846191
3477,4.531962871551514
3478,4.328869819641113
3479,2.029116153717041
3480,4.3736279010772705
3481,4.345121145248413
3482,4.462087392807007
3483,4.299517869949341
3484,6.917675971984863
3485,4.9113850593566895
3486,2.0307960510253906
3487,2.0350210666656494
3488,2.020827054977417
3489,2.0226891040802
3490,4.935130834579468
3491,2.0443570613861084
3492,2.1636369228363037
3493,4.3541882038116455
3494,2.045424699783325
3495,2.02118182182312
3496,4.397720813751221
3497,4.616456031799316
3498,4.318065881729126
3499,1.9977941513061523
3500,4.559425115585327
3501,4.821018934249878
3502,2.1740901470184326
3503,2.023482084274292
3504,2.0141119956970215
3505,4.296680927276611
3506,4.364794015884399
3507,2.463514804840088
3508,4.720020055770874
3509,6.197854995727539
3510,2.112412929534912
3511,2.1824240684509277
3512,2.1785900592803955
3513,2.2939858436584473
3514,5.40398907661438
3515,2.0329089164733887
3516,4.584007263183594
3517,4.711593151092529
3518,4.375214099884033
3519,2.183612823486328
3520,2.025329113006592
3521,5.121608018875122
3522,2.0867393016815186
3523,2.052431106567383
3524,2.0475618839263916
3525,4.709069013595581
3526,4.796695947647095
3527,2.1648972034454346
3528,2.031743049621582
3529,5.363400936126709
3530,2.0182080268859863
3531,2.0329179763793945
3532,2.035710334777832
3533,2.0120937824249268
3534,4.3820600509643555
3535,2.0344507694244385
3536,2.022773027420044
3537,2.177788019180298
3538,6.532973766326904
3539,2.0346081256866455
3540,2.051746129989624
3541,2.061089038848877
3542,4.493181228637695
3543,2.041712760925293
3544,4.530435800552368
3545,2.0611681938171387
3546,2.028917074203491
3547,2.2067489624023438
3548,2.0318078994750977
3549,2.0483970642089844
3550,2.0257012844085693
3551,2.045238971710205
3552,4.394017219543457
3553,2.1937310695648193
3554,6.629626035690308
3555,4.529890060424805
3556,2.051710367202759
3557,2.0461511611938477
3558,5.154658079147339
3559,4.4362499713897705
3560,4.4072771072387695
3561,5.492967844009399
3562,5.016695976257324
3563,5.399866819381714
3564,4.352158069610596
3565,2.04032301902771
3566,2.0395560264587402
3567,4.602914810180664
3568,4.415127754211426
3569,2.025742292404175
3570,4.482230186462402
3571,1.9998500347137451
3572,2.0502450466156006
3573,2.013259172439575
3574,4.503951072692871
3575,4.334245920181274
3576,4.494729280471802
3577,2.064093828201294
3578,2.0586931705474854
3579,5.053089141845703
3580,2.064724922180176
3581,7.024769067764282
3582,4.404322862625122
3583,2.074178695678711
3584,4.695568084716797
3585,4.398297071456909
3586,5.129011869430542
3587,2.0585620403289795
3588,2.051041841506958
3589,4.405415058135986
3590,6.596597909927368
3591,2.0234158039093018
3592,4.356393098831177
3593,4.5141191482543945
3594,2.1836769580841064
3595,2.0501868724823
3596,6.770007133483887
3597,5.259845733642578
3598,4.529542922973633
3599,6.597309827804565
3600,2.2129640579223633
3601,2.040483236312866
3602,4.3888771533966064
3603,7.096269130706787
3604,2.224156141281128
3605,2.0855538845062256
3606,2.0846750736236572
3607,5.1792566776275635
3608,4.596028804779053
3609,2.213484048843384
3610,2.092703342437744
3611,2.0779590606689453
3612,2.0912561416625977
3613,2.079641103744507
3614,4.882791996002197
3615,4.865167140960693
3616,4.301026105880737
3617,5.334884166717529
3618,2.2354559898376465
3619,2.1404590606689453
3620,2.1004271507263184
3621,2.1047630310058594
3622,4.682640790939331
3623,2.182069778442383
3624,2.2570018768310547
3625,2.110337972640991
3626,2.1642231941223145
3627,2.106071949005127
3628,4.622926950454712
3629,5.561776876449585
3630,2.1176717281341553
3631,5.607818126678467
3632,2.1982240676879883
3633,4.737894296646118
3634,4.394017934799194
3635,4.55476975440979
3636,4.585168123245239
3637,4.427901029586792
3638,5.02704119682312
3639,4.419764041900635
3640,4.441620111465454
3641,4.3815460205078125
3642,4.3490471839904785
3643,2.036005973815918
3644,5.003659009933472
3645,2.0388290882110596
3646,2.038681745529175
3647,4.523269891738892
3648,4.37585186958313
3649,6.5365660190582275
3650,2.043268918991089
3651,4.349359035491943
3652,2.016780138015747
3653,4.647862911224365
3654,2.0601868629455566
3655,4.376880884170532
3656,4.957948923110962
3657,6.578227996826172
3658,2.0700650215148926
3659,2.1750471591949463
3660,4.238302946090698
3661,4.547688007354736
3662,4.356860876083374
3663,2.0184199810028076
3664,2.020502805709839
3665,4.964503049850464
3666,4.378146171569824
3667,4.6220269203186035
3668,2.059659004211426
3669,4.535589933395386
3670,4.33253288269043
3671,2.028533935546875
3672,4.617406129837036
3673,6.613356828689575
3674,4.532936334609985
3675,2.0519468784332275
3676,2.0466089248657227
3677,4.369905233383179
3678,2.2012810707092285
3679,2.0369319915771484
3680,2.101301908493042
3681,2.0944788455963135
3682,4.3774847984313965
3683,2.059512138366699
3684,4.658782243728638
3685,5.1300599575042725
3686,6.799395799636841
3687,4.250176191329956
3688,4.20550012588501
3689,4.519957065582275
3690,4.1813530921936035
3691,2.02923321723938
3692,2.1917331218719482
3693,5.248498916625977
3694,2.0331509113311768
3695,4.509480237960815
3696,2.065530300140381
3697,2.0653581619262695
